FL round,Epoch,Client 1 Epoch Time (seconds),Client 1 Training Loss,Client 1 Training Accuracy,Client 1 True Positives,Client 1 True Negatives,Client 1 False Positives,Client 1 False Negatives,Client 2 Epoch Time (seconds),Client 2 Training Loss,Client 2 Training Accuracy,Client 2 True Positives,Client 2 True Negatives,Client 2 False Positives,Client 2 False Negatives,Client 3 Epoch Time (seconds),Client 3 Training Loss,Client 3 Training Accuracy,Client 3 True Positives,Client 3 True Negatives,Client 3 False Positives,Client 3 False Negatives,Client 4 Epoch Time (seconds),Client 4 Training Loss,Client 4 Training Accuracy,Client 4 True Positives,Client 4 True Negatives,Client 4 False Positives,Client 4 False Negatives,Client 5 Epoch Time (seconds),Client 5 Training Loss,Client 5 Training Accuracy,Client 5 True Positives,Client 5 True Negatives,Client 5 False Positives,Client 5 False Negatives,Server Aggregation Time (seconds),FL Round Time (seconds)
10,5,12.7083158493042,2.343554610460782e+25,0.990882396697998,302.0,38170.0,140.0,214.0,12.291509866714478,8.460220754448196e+21,0.991783857345581,302.0,38205.0,109.0,210.0,12.99062728881836,5.8325487261321145e+26,0.990882396697998,355.0,38117.0,112.0,242.0,13.363470077514648,1.7734707131161992e+26,0.989130973815918,345.0,38059.0,170.0,252.0,13.399885177612305,2.8715419310245153e+26,0.9913202524185181,330.0,38159.0,91.0,246.0,0.020843982696533203,
10,6,14.155713081359863,2.595200654366535e+24,0.99229896068573,304.0,38223.0,62.0,237.0,12.929259061813354,2.6023369733081054e+26,0.9835677146911621,347.0,37841.0,399.0,239.0,12.35685682296753,4.2157584775187395e+25,0.9905733466148376,324.0,38136.0,106.0,260.0,13.254358053207397,1.2007235412705329e+28,0.9901097416877747,310.0,38132.0,142.0,242.0,12.691931962966919,1.3636432959829425e+28,0.9885386228561401,328.0,38053.0,217.0,228.0,0.009670734405517578,
10,7,12.11611270904541,3.030846979827403e+27,0.9901097416877747,310.0,38132.0,159.0,225.0,12.199895143508911,5.831540957444938e+24,0.99186110496521,285.0,38225.0,61.0,255.0,11.964983940124512,1.7459271269125853e+28,0.9896461367607117,325.0,38099.0,153.0,249.0,11.931840896606445,5.398662489839511e+26,0.9876114130020142,345.0,38000.0,225.0,256.0,11.93932819366455,1.007653507616375e+22,0.9892340302467346,348.0,38060.0,184.0,234.0,0.01720285415649414,
10,8,12.79067325592041,1.8133073792805787e+26,0.9891567230224609,337.0,38068.0,189.0,232.0,12.631925821304321,1.4403964469570636e+23,0.9903930425643921,314.0,38139.0,143.0,230.0,13.305239200592041,1.053147109438453e+28,0.9905217885971069,303.0,38155.0,131.0,237.0,13.277528047561646,4.055488726258558e+24,0.9871993064880371,344.0,37985.0,268.0,229.0,12.580077171325684,5.7794196820646713e+23,0.991397500038147,341.0,38151.0,108.0,226.0,0.008954048156738281,
10,9,11.957353830337524,4.1710591204893217e+27,0.9910627007484436,290.0,38189.0,125.0,222.0,11.56614899635315,4.720134692469841e+28,0.993226170539856,297.0,38266.0,2.0,261.0,11.497638940811157,1.3372770590407e+21,0.9917581081390381,303.0,38203.0,97.0,223.0,12.849457025527954,1.2710506167321156e+27,0.9901354908943176,319.0,38124.0,147.0,236.0,12.094043970108032,7724340841807872.0,0.9847009778022766,347.0,37885.0,374.0,220.0,0.009563922882080078,
10,10,13.781461000442505,1.254099936785306e+21,0.9862463474273682,317.0,37975.0,305.0,229.0,12.956827163696289,4.7878758430493764e+22,0.9887446761131287,313.0,38076.0,210.0,227.0,12.400677919387817,4.6287310874858226e+20,0.983619213104248,352.0,37838.0,420.0,216.0,11.991352081298828,6.415374062620221e+28,0.9911914467811584,329.0,38155.0,113.0,229.0,11.554266691207886,7.76912163963831e+27,0.9915520548820496,315.0,38183.0,99.0,229.0,0.012189149856567383,
10,11,12.009432077407837,1.114307488639673e+26,0.9834647178649902,310.0,37874.0,423.0,219.0,13.102548122406006,2.35709190589131e+19,0.990882396697998,323.0,38149.0,113.0,241.0,12.479257106781006,3.11212547403848e+26,0.9873796105384827,314.0,38022.0,262.0,228.0,13.905900001525879,8.706345956087082e+26,0.9831556081771851,355.0,37817.0,423.0,231.0,13.636638879776001,9.19985589692531e+24,0.9901354908943176,318.0,38125.0,161.0,222.0,0.015104055404663086,
10,12,13.003275871276855,1.8894346248207582e+25,0.9905475974082947,316.0,38143.0,95.0,272.0,11.892060995101929,3.291962002817155e+19,0.9890537261962891,336.0,38065.0,171.0,254.0,11.865653038024902,2.4931259248478764e+28,0.9907020926475525,292.0,38173.0,104.0,257.0,11.49962592124939,1.3042571172480342e+27,0.9902899861335754,289.0,38160.0,121.0,256.0,14.766494989395142,7.380794950498025e+27,0.988667368888855,340.0,38046.0,202.0,238.0,0.019911766052246094,
10,13,13.395663261413574,1.2179723390267005e+28,0.9887189269065857,340.0,38048.0,172.0,266.0,13.277914762496948,5.360821576916466e+27,0.9907278418540955,300.0,38166.0,136.0,224.0,12.258498191833496,3.5460639515103e+27,0.9910112023353577,313.0,38164.0,89.0,260.0,11.758191108703613,4.4216512841259323e+21,0.9890537261962891,292.0,38109.0,159.0,266.0,11.30021595954895,3.9333018576430825e+19,0.9897233843803406,330.0,38097.0,168.0,231.0,0.01095128059387207,
10,14,11.53620195388794,9.468567140867242e+21,0.9919641613960266,316.0,38198.0,59.0,253.0,11.595410823822021,2.3891743308922695e+25,0.9878432154655457,293.0,38061.0,237.0,235.0,12.249346017837524,1.6569694302323663e+28,0.9907535910606384,322.0,38145.0,96.0,263.0,12.88309097290039,6.993711198361741e+23,0.989568829536438,328.0,38093.0,157.0,248.0,12.318944931030273,2.731467133303124e+26,0.985010027885437,350.0,37894.0,392.0,190.0,0.017702102661132812,
10,15,11.948365926742554,2.4290242860910796e+28,0.9916293025016785,337.0,38164.0,92.0,233.0,11.720526933670044,7.364541155359798e+27,0.9902642369270325,331.0,38117.0,111.0,267.0,11.784698009490967,7.883248546169347e+26,0.984082818031311,316.0,37892.0,375.0,243.0,11.617512941360474,5.472789759563345e+23,0.988615870475769,309.0,38075.0,201.0,241.0,11.554156064987183,1538159456288768.0,0.9759439826011658,356.0,37536.0,689.0,245.0,0.00824284553527832,
10,16,11.435484886169434,3.088543995390224e+19,0.9911914467811584,336.0,38148.0,102.0,240.0,11.70244574546814,8.730552857406818e+23,0.9812754392623901,337.0,37762.0,471.0,256.0,11.435431718826294,2.5776395701811457e+23,0.99186110496521,309.0,38201.0,64.0,252.0,11.642449855804443,4.27395712496781e+27,0.9903157949447632,328.0,38122.0,135.0,241.0,12.374249935150146,1.2529537409852057e+28,0.9893885254859924,293.0,38121.0,191.0,221.0,0.01815509796142578,
10,17,12.364259719848633,2.9116836694423858e+28,0.9906763434410095,322.0,38142.0,111.0,251.0,12.004838943481445,3.2363857714202406e+23,0.979549765586853,335.0,37697.0,561.0,233.0,11.922974109649658,7.498991238436933e+19,0.9883068203926086,304.0,38068.0,205.0,249.0,11.67142391204834,2.372539230024824e+24,0.9910369515419006,335.0,38143.0,119.0,229.0,11.902676105499268,1.0793987453542099e+20,0.9917581081390381,308.0,38198.0,53.0,267.0,0.014534950256347656,
10,18,12.998528003692627,4.574932725534929e+26,0.9908566474914551,293.0,38178.0,98.0,257.0,13.547520875930786,6.8433748873522e+27,0.9894143342971802,288.0,38127.0,185.0,226.0,12.217023134231567,2.4239358181466255e+27,0.98634934425354,310.0,37986.0,309.0,221.0,11.97229290008545,3.171862450816089e+28,0.9911914467811584,310.0,38174.0,104.0,238.0,12.00070309638977,1.0930350501726597e+28,0.990496039390564,316.0,38141.0,121.0,248.0,0.008333683013916016,
10,19,11.970093250274658,1.3012504455379722e+27,0.9890279769897461,308.0,38092.0,208.0,218.0,11.82915186882019,4.355733282819205e+28,0.9912687540054321,302.0,38185.0,90.0,249.0,11.719643831253052,2.963653312586366e+28,0.991371750831604,316.0,38175.0,99.0,236.0,13.612683057785034,2.136096754794562e+23,0.9924277663230896,314.0,38218.0,43.0,251.0,12.4771409034729,5.832672549901709e+24,0.9883325695991516,306.0,38067.0,210.0,243.0,0.014539003372192383,
10,20,12.094244003295898,8.538770567833163e+26,0.990496039390564,314.0,38143.0,120.0,249.0,12.04760479927063,6.885915165631825e+20,0.9879977107048035,346.0,38014.0,231.0,235.0,11.593265295028687,2.3759853124020938e+23,0.986426591873169,334.0,37965.0,287.0,240.0,11.284297943115234,3.112696677468722e+25,0.9910627007484436,310.0,38169.0,98.0,249.0,11.308622121810913,3.4386457568639903e+27,0.9898521900177002,334.0,38098.0,154.0,240.0,0.007726192474365234,
10,21,12.57036805152893,1.873671626522368e+28,0.9906505942344666,303.0,38160.0,84.0,279.0,11.62783408164978,7.041781868503012e+26,0.9875341057777405,327.0,38015.0,238.0,246.0,11.64723825454712,1.5757448018974905e+24,0.9906763434410095,334.0,38130.0,95.0,267.0,13.293165683746338,4.38307861817491e+28,0.9914490580558777,355.0,38139.0,96.0,236.0,12.327051162719727,5.770278790032256e+26,0.990959644317627,292.0,38183.0,95.0,256.0,0.013084173202514648,
10,22,12.05655026435852,1.3534687415686942e+24,0.990496039390564,339.0,38118.0,133.0,236.0,12.49408483505249,6.36113921833357e+27,0.987714409828186,347.0,38002.0,225.0,252.0,11.523108720779419,2.072716156663157e+27,0.9877916574478149,329.0,38023.0,222.0,252.0,11.508232831954956,2.397518457319595e+27,0.9896976351737976,330.0,38096.0,170.0,230.0,11.459466934204102,5.696279602393594e+27,0.9885128736495972,295.0,38085.0,185.0,261.0,0.008049964904785156,
10,23,11.585676193237305,1.5358666985932063e+18,0.9859887957572937,330.0,37952.0,320.0,224.0,11.638016939163208,2.1468592842458263e+25,0.9897491335868835,320.0,38108.0,179.0,219.0,13.00362515449524,8.998615033563254e+23,0.9907020926475525,280.0,38185.0,115.0,246.0,11.666743040084839,7.370884049862799e+25,0.9911656975746155,312.0,38171.0,75.0,268.0,11.611752986907959,1.901150368731214e+28,0.9908566474914551,305.0,38166.0,88.0,267.0,0.009958982467651367,
10,24,11.509099960327148,1.5093731284899074e+25,0.9870962500572205,325.0,38000.0,242.0,259.0,11.44107985496521,3.350879100040332e+27,0.9894658327102661,339.0,38078.0,173.0,236.0,11.193371772766113,8.077789384910213e+26,0.983670711517334,364.0,37828.0,411.0,223.0,11.080543041229248,3.576647993285568e+19,0.9879977107048035,315.0,38045.0,214.0,252.0,11.79309606552124,1.174807943264705e+19,0.991346001625061,298.0,38192.0,105.0,231.0,0.00804901123046875,
10,25,12.03545880317688,4.1858646064100895e+25,0.9911656975746155,298.0,38185.0,90.0,253.0,11.646364212036133,7.737638212592828e+27,0.9907020926475525,323.0,38142.0,106.0,255.0,11.983712911605835,1.670245869226213e+26,0.9902642369270325,335.0,38113.0,133.0,245.0,13.22639799118042,3.2358952753776244e+24,0.9862978458404541,342.0,37952.0,298.0,234.0,12.219170093536377,1.0258473034141335e+25,0.9901097416877747,306.0,38136.0,157.0,227.0,0.014102935791015625,
10,26,11.992501020431519,3.004336204688383e+27,0.9852418303489685,327.0,37926.0,295.0,278.0,11.665371894836426,4.544764023300476e+19,0.9865553975105286,315.0,37989.0,296.0,226.0,11.738972187042236,5.636692726772513e+25,0.9873538613319397,338.0,37997.0,247.0,244.0,11.339378833770752,1.8513016584338523e+28,0.9903157949447632,299.0,38151.0,102.0,274.0,11.151757001876831,6.265805559516923e+26,0.9910627007484436,273.0,38206.0,84.0,263.0,0.007516145706176758,
10,27,11.040709733963013,6.811326971491319e+25,0.9872250556945801,334.0,37996.0,260.0,236.0,10.980851888656616,6.700291314991923e+27,0.9888991713523865,313.0,38082.0,211.0,220.0,11.46384596824646,5.0240142082112e+21,0.982717752456665,320.0,37835.0,463.0,208.0,12.073790788650513,2.869410594214239e+26,0.9848039746284485,336.0,37900.0,344.0,246.0,11.57991337776184,1.7416056893441113e+28,0.991346001625061,340.0,38150.0,110.0,226.0,0.01889801025390625,
10,28,11.999460935592651,9.32835437583964e+27,0.9880234599113464,320.0,38041.0,207.0,258.0,12.315324068069458,1.0322173100192368e+25,0.9864524006843567,349.0,37951.0,288.0,238.0,12.088099718093872,4.025460885671073e+24,0.9853448867797852,343.0,37914.0,324.0,245.0,11.686100006103516,8.553760271010702e+23,0.988229513168335,311.0,38058.0,223.0,234.0,11.335338115692139,2.8020893492911885e+28,0.990933895111084,331.0,38143.0,115.0,237.0,0.009039878845214844,
10,29,13.905297994613647,2.7850187527891714e+19,0.9890022277832031,312.0,38087.0,183.0,244.0,11.874279975891113,6.306709750830495e+21,0.9917581081390381,317.0,38189.0,82.0,238.0,13.688762187957764,1.1759230892124464e+28,0.9923762679100037,332.0,38198.0,47.0,249.0,12.45435094833374,9.91926468413693e+27,0.9906505942344666,327.0,38136.0,97.0,266.0,13.684335947036743,1.2051063290204472e+26,0.9860402941703796,339.0,37945.0,311.0,231.0,0.02496814727783203,
10,30,12.289268016815186,5.543742465097754e+19,0.9907535910606384,298.0,38169.0,94.0,265.0,12.46170973777771,3.644213608159642e+16,0.9901354908943176,323.0,38120.0,136.0,247.0,12.671061038970947,7.067991740352701e+25,0.9917066097259521,287.0,38217.0,67.0,255.0,12.883232831954956,3.172427068758697e+27,0.9900839924812317,309.0,38132.0,159.0,226.0,13.007081031799316,1.820108184690419e+28,0.990006685256958,352.0,38086.0,120.0,268.0,0.016326189041137695,2163.104791879654
